41.2256146426591 28.7109526457788 6.52699342349042 5.80957503602339 53.662975491143 8.56864465600981 43.761366082363 2.63183239690063 1.62721117688866 12.4751948908947
37.5132410479694 23.132989197453 4.98885014684943 5.47584308992748 48.0275040096872 7.77741967452768 38.8590735908968 1.00968676299768 3.32734547370719 13.3309049360295
23.6738714152047 14.5143840394376 4.09694959113349 2.52572545189014 29.7500665463722 3.46192046607884 23.6740191852376 0.905010635914508 1.6834266787753 6.79681577089871
7.76124308436059 4.71614090324916 2.39166449210405 -0.500172868994673 10.5737086537993 1.39839823047682 8.174160636161 0.574134253358877 1.1061526523352 3.3062892090992
4.68774762946741 4.71509532685062 2.1454824727546 -0.673165972076837 7.93101822695711 1.52415888785552 7.10896328771915 1.61493055079549 -0.0716204024875007 2.2578231741997
4.59121297497262 2.99962644005944 0.337024497219378 -1.44361768021284 6.66471997265027 0.994428301274425 5.07330348771384 0.4678517233498 -1.84853975774299 1.03513509297222
14.9774694731475 9.70676720196156 1.53697506810151 1.62273204095729 18.4817943317467 0.672632992683264 15.5407569546586 1.21669390427084 0.388765688836621 2.86963580557581
8.00280418962544 7.00535253944339 2.27424677735663 1.54999551972567 10.3075344908668 0.969812777326076 12.447045365833 1.2415499580898 1.34742691794349 3.37081228775143
10.0500983176035 6.11585207983812 0.330520745969229 1.90474304356656 10.6398820840141 2.03551906930716 11.2902304742272 0.903756552851133 -0.0379432708754844 2.78037527744318
20.4093589730866 12.9166268708327 4.81062660849989 2.70469344323103 25.6129398121727 1.40915101893939 21.8636591356484 0.938974306932013 1.54002278374333 7.0986223082967
18.1232383520585 10.5291432709634 5.21813356998861 2.8813878717205 20.087123930103 3.39911241767813 17.8178731948913 0.266961027954453 2.13618738018785 5.22891483225214
11.6538511440556 5.68529974901898 1.90211789753406 1.35679940830943 12.3669000975715 0.408471709182138 10.2848147639014 1.08126079915559 -1.48461446993995 1.96418548642199
7.08867234445261 5.30827982830117 0.659223893737562 1.51127252525122 9.23848727597436 2.03425332699945 7.16058585717746 0.276333309432606 -0.830245911638477 1.87496334962848
4.37017227859897 2.48300570715523 2.19376998708115 1.68939591040557 3.13268532374428 -0.505273164260891 2.72523159326823 1.41186428876437 1.028740494075 1.41533436390027
6.18256370014696 3.57579468719841 1.7680342097867 0.338123363718118 7.00491849143372 -0.0321614873228167 5.33226252912699 1.42683516759177 0.658079166743445 1.82335469690099
10.3693033586159 8.32894523424183 1.87638151753717 3.54658052227216 16.3613453154914 3.49960466158002 12.9655574522528 1.63831259179605 -0.356134572013168 2.81308655132596
13.9391260331234 9.8006999370182 4.03160654223763 2.37042430955651 18.6336387325887 3.96710841218765 15.1394143503997 3.20629401932377 -0.214635370329491 4.31697700460584
11.2353715352916 9.14431521490511 3.4851444785787 0.398538599248362 13.8766093203681 1.41786471576395 11.3841088699293 2.58244730903896 0.70474368919318 2.19141656063506
9.12355522146627 5.98623334189005 1.62305967018275 1.39297830317179 11.3273701372157 0.448886284609942 9.63070563989027 2.37958866346531 0.564682229499905 2.38568303361501
15.6743502604338 10.8903108251409 3.06536450586806 2.87994428903166 19.4925691128692 2.05168516416018 17.2092809655239 2.95858442856172 -0.0440807901536499 4.70661135959216
22.6958374681974 14.2355960128131 3.78367411886572 4.30697350050757 30.0225886067344 3.57794492188369 25.6166315502963 3.21501497158494 1.04847259812387 7.087144346261
27.1706372122531 18.4780700363109 6.24000463884596 5.61697955318018 35.3667360015939 4.26027132340705 29.6051798006741 0.0901036497360903 2.01907802689432 6.56264809937154
24.4333336611093 15.6422948230383 5.89296807289287 4.77692716659304 31.8821850971342 2.64603904651229 27.4253419067458 0.966684707892237 2.49774191960564 7.53347116914882
26.3945863851171 16.8375919666114 5.02372449831669 4.9744218030792 34.2092584638517 3.76713722641596 30.160865929376 2.99757519263537 1.38917715982074 8.59166920932149
19.0618880716307 12.3943506124298 2.45149325252934 4.64963373377395 21.5718754738427 3.29700563064636 20.4453672353863 1.44478767837846 -0.0880962520266013 7.26049836316136
18.2049759309613 12.0890299210641 2.92830321733359 2.71986532270228 23.5156296768623 4.26260258275522 21.1764596731254 -0.106558916335491 0.0381830858202674 5.08498007538428
17.1090288661494 9.88585980411586 2.72197273696493 3.95386095856171 22.5492381062704 5.06366785918666 18.5987536726316 0.315162679159198 -0.508045930686615 4.10787989287674
19.1468287552205 13.3624405036809 2.1278450185771 4.19556935935429 25.1583987548588 5.89694681489225 20.6670968059736 1.19861856299453 -0.81932881175189 5.2007841006708
15.6054398084588 9.2972079073997 2.1148946961441 3.09437736631697 19.0914986235278 2.61219666233474 14.652103313497 0.498966747864441 1.2267705791836 5.74003597635023
19.808085522126 12.7864905489738 3.07075331520037 3.02866766623925 26.171362448966 2.00544956895892 21.02353899077 0.979810429893339 0.171212597001171 8.17860552568155
18.4262769075315 12.1691070527105 4.75189371632495 4.3506306531106 23.9928888351168 4.02794542902633 18.0104855004044 -0.0854738117220004 0.176164936984834 5.61618822856757
5.86343048433995 3.85325169248005 1.26202357566279 0.798941686065361 8.7815489222856 0.933616923432388 6.5868352052118 0.754340000909179 -1.12367343642835 3.54414384499705
6.81305740252242 2.95577851026059 1.8292309530342 -1.18561381905319 8.97000299818011 1.73901597903725 6.9664331683761 -0.0575164798057891 0.318655728601381 4.16764351839304
12.1469479719685 8.09601882380383 2.58743273656546 1.16598193728157 17.0937304979609 1.93431458733498 13.6617606932204 -0.260475809960989 0.686020239620944 6.37334638965377
17.7474896716314 11.2006360899045 3.09234142809554 2.68159032316288 22.2689092141665 2.75327016192575 19.1514261266577 0.85827811950949 0.940434240595176 7.12889940975293
24.1336495116662 15.3857821372799 3.40545981657562 3.3856329279001 30.4252908161326 3.50993966558971 25.2032686440128 2.03518554824107 1.62111802791107 8.64277223707405
23.6767227894451 14.7691904387508 2.74110059067455 3.92821978830871 29.7317932728626 3.82790222700345 23.3652347279245 1.73958368871062 1.52893863578657 8.14007924963829
25.4968468856909 15.9063394324171 4.80612450742849 4.54830001037706 31.6809436825418 4.54280032401713 26.9653993336476 1.29009800662912 2.14617761848779 7.02202406650352
20.7851129183208 14.3521713844574 3.59407953292696 4.12693472679677 26.5000866422167 1.55280313240837 21.7688345782422 -1.02470354843224 1.41464920609112 6.73311250748535
12.0829194042924 7.73685014716587 2.18333683639714 3.04001076639034 13.9569451239503 0.451297075602838 12.481971926619 -2.27246765147676 1.34712186688137 3.18151735923265
11.0678750984679 4.90837226141304 1.47780258936014 1.98453238259456 12.2586663080168 0.618003207178544 10.1632351262406 -1.90851716614491 -0.0441936605661826 0.978333992504517
7.50983090785711 3.76166234779977 1.81076639903601 3.10244656361051 10.7457192967782 2.0181118327101 8.88291578387661 -1.2209323047354 -1.67419097035202 2.04855696930128
13.3343829068786 7.9651286671036 0.865658237477154 1.93229993515142 15.4093635793359 3.65871328853472 13.7311446103722 0.241494956532549 -0.36167931563112 2.98958268762312
2.45754592614529 -0.162139423439954 1.37112548742628 0.999243179925392 2.39709283642867 0.548461946063122 1.0858672917685 0.0445632972823322 1.91633585514095 1.24928626834438
-6.57492279982719 -5.01047298435793 -1.73233865651618 -1.46194891919891 -8.5772659511033 -0.74068389553487 -6.13755945857799 -0.525734871516742 -0.373158015492038 -1.99136106018837
-6.75798358632257 -4.1101598056611 -0.292495172277049 -1.41582231250184 -8.88370170305751 -0.99746485617471 -6.005598192484 -0.59454004206509 0.205365406615849 -2.66778638865234
-17.3158802413837 -11.7963919711823 -3.55773481237634 -4.23082215255041 -24.1352616584883 -2.8041186647855 -19.8582546427708 -0.876504817867081 1.79456095112557 -6.23425316720031
-24.0216102670975 -15.2867754368921 -4.84481200210183 -4.61426068282259 -31.2413105925639 -4.67312439399601 -27.5387525349641 -2.48773389710401 0.752804481636353 -9.16967403718999
-27.6521774685493 -16.9523705216945 -6.08903467194553 -5.15009475853423 -34.8030703238496 -4.4164413314046 -30.5038359578381 -2.04843488412277 -2.37018777574975 -7.51894949596807
-35.8831566639 -22.9926282518402 -6.77262808520681 -6.23644413001702 -44.1120421329498 -6.13590825044499 -38.9157494387121 -2.77257272030759 -1.15426070029736 -10.5441682160514
-43.7806428568617 -27.0356585304414 -9.02752380424687 -8.27579216921293 -55.2681364212788 -6.29763777939647 -48.5175759722158 -2.9000147749624 -2.50322021390404 -14.7190071007516
-40.0336443504907 -26.3878468631163 -9.57148745522081 -6.59483822907228 -53.0390677852546 -6.14084447621756 -45.3298901851901 -2.80881376821225 -2.69968095794669 -14.2472115809887
-32.1881693255404 -21.8569156890593 -5.88948162518419 -4.36733277236171 -41.9375489216443 -1.41695357765559 -35.2539439570964 -1.11056616950949 -3.4432543919308 -11.5316224405671
-28.5273953086826 -18.5108061177526 -5.14136389972485 -3.37404155997589 -36.3250380681877 -1.77157554903545 -31.9511894704698 -2.1491279499969 -1.58433465505321 -8.77208215346155
-35.7676726307151 -21.4085697863339 -7.08299775377546 -5.46273494073234 -45.3552753796818 -4.30140989717532 -39.0882554775209 -1.39975305639904 -2.07804632677438 -12.3168788557589
